0.0018608329142311187,-0.0034884237620469156,0.001011574484675528,0.4823529411764706,0.5490196078431373,0.5529411764705883
0.0023095317112151207,-0.003210616005004906,0.0025510986904501223,0.5529411764705883,0.5294117647058824,0.4470588235294118
0.0019710962902288022,-0.0034242995887652588,-0.0005493509937920985,0.7764705882352941,0.6705882352941176,0.5411764705882353
0.0015244397155366296,-0.0036516456450379534,0.0033021904588852093,0.7411764705882353,0.6823529411764706,0.5725490196078431
0.001965988440848853,-0.0034327081746270585,-0.00038039968052489296,0.6392156862745098,0.5176470588235295,0.3803921568627451
0.001953945374519785,-0.003435129245214662,-0.0003860482905102749,0.7411764705882353,0.6313725490196078,0.48627450980392156
0.0019740933288293987,-0.0034268069707335995,-0.0005264451231211454,0.6352941176470588,0.5294117647058824,0.4
0.0019667764549348467,-0.003433739826174645,-0.00032994770767603884,0.8901960784313725,0.7843137254901961,0.6627450980392157
0.001969466882382517,-0.003407923825703677,0.0042268939838452525,0.4117647058823529,0.2549019607843137,0.12156862745098039
0.001964533482064358,-0.0034330242142141115,-0.0003676454117980655,0.6509803921568628,0.5333333333333333,0.38823529411764707
0.0008360349943119737,-0.0038920592917650347,0.0011158265168176988,0.5176470588235295,0.6039215686274509,0.5764705882352941
0.0019320793587455382,-0.0034260557326523805,0.00424967262212455,0.5647058823529412,0.4549019607843137,0.3411764705882353
0.0019738753537337263,-0.0034265436586955102,-0.0004976941831921428,0.6705882352941176,0.5882352941176471,0.47058823529411764
0.0019696105966594967,-0.0034313024571991555,-0.00039809981637266355,0.6274509803921569,0.5098039215686274,0.3843137254901961
0.0019663930340622798,-0.0034318546224636763,-0.0003872696945724433,0.5647058823529412,0.43137254901960786,0.3058823529411765
0.0019731541201467987,-0.0034267217618760156,-0.0005359862440183424,0.5803921568627451,0.4627450980392157,0.33725490196078434
0.0020371767481673453,-0.0033039780885389647,-0.003609518437788885,0.3215686274509804,0.3568627450980392,0.39215686274509803
0.0008529164166848219,-0.003885292461384059,0.001065712874676376,0.4627450980392157,0.5450980392156862,0.5294117647058824
0.001963890000592091,-0.0034347610735775886,-0.00033168529245874556,1.0,0.9058823529411765,0.7686274509803922
0.0019500402594037239,-0.003436471692499182,-0.00037455594092826547,0.8392156862745098,0.7450980392156863,0.6039215686274509
0.0021325241108044,-0.0033136778121462224,-0.0013777219982043262,0.48627450980392156,0.49019607843137253,0.5803921568627451
0.0019263127303708525,-0.003451252120179864,0.00014703207948493847,0.5725490196078431,0.6196078431372549,0.6784313725490196
0.0019207815882038538,-0.003432840116007891,0.004231169559703104,0.6313725490196078,0.5294117647058824,0.41568627450980394
0.0019692709934511455,-0.003427002440542965,-0.0005450004702024152,0.7215686274509804,0.6,0.4627450980392157
0.001085303605008584,-0.0038716694390675335,0.0033658601931423455,0.5529411764705883,0.48627450980392156,0.5803921568627451
0.0026558723698122413,-0.0030042662852460098,-0.0032969261558182545,0.5882352941176471,0.5607843137254902,0.5647058823529412
0.0018621031771611906,-0.003451354503320964,-1.0719201434735828e-05,0.09411764705882353,0.15294117647058825,0.2823529411764706
0.001977145478718008,-0.003425984043116701,-0.0005258693507980196,0.6549019607843137,0.5529411764705883,0.4117647058823529
0.0019277267331439672,-0.0034392346203519393,0.003589803382704053,0.8196078431372549,0.7411764705882353,0.5882352941176471
0.0010845189132133392,-0.0038722684350586158,0.0033582328680910396,0.5882352941176471,0.5254901960784314,0.592156862745098
0.002404290266730526,-0.0031163664899762833,0.0027262115020120045,0.5176470588235295,0.48627450980392156,0.4588235294117647
0.0023416467787625486,-0.003191299721802841,-0.002310266382514017,0.6313725490196078,0.592156862745098,0.6313725490196078
0.002134776402898195,-0.0033124792138675527,-0.0013909424123664084,0.41568627450980394,0.42745098039215684,0.5098039215686274
0.0021388939459750494,-0.0033328938238856394,0.003925628348496462,1.0,1.0,0.9019607843137255
0.001863306683142954,-0.00348714075449452,0.0010297219607104465,0.13725490196078433,0.1803921568627451,0.23137254901960785
0.001935866666425651,-0.0034272941061595165,0.0019006869594124837,0.4549019607843137,0.3764705882352941,0.25098039215686274
0.001993568635034362,-0.003371182705395655,-0.0005481979895679322,0.2235294117647059,0.2549019607843137,0.22745098039215686
0.002236034774995311,-0.003259184890158235,0.002300105199867317,0.3764705882352941,0.34509803921568627,0.36470588235294116
-0.0009234216734053177,-0.004723079637218064,0.007382644631070345,0.10588235294117647,0.10588235294117647,0.10588235294117647
0.001421036407186734,-0.0037003893941961064,0.0035434968952302672,0.6627450980392157,0.592156862745098,0.6235294117647059
0.0002794474194576757,-0.004217614761583737,0.0031941516778528096,0.2627450980392157,0.6392156862745098,0.6705882352941176
0.0012891184609326659,-0.0036615116291636583,0.0018450161893380974,0.5686274509803921,0.7058823529411765,0.7411764705882353
0.0019712141361040466,-0.00343187384338559,-0.0003499113604272566,0.8627450980392157,0.7372549019607844,0.611764705882353
0.0021239002930004466,-0.0033410105856630477,0.0036071650715739094,0.6431372549019608,0.5372549019607843,0.40784313725490196
0.0019494886933997262,-0.0034301753796050836,0.003491463787091647,0.45098039215686275,0.3254901960784314,0.1450980392156863
0.002389200458030337,-0.0031231244489543526,0.0026694951052987814,0.18823529411764706,0.14901960784313725,0.11372549019607843
0.0019434124946822726,-0.003431743624188779,0.0036187863178725457,0.4392156862745098,0.33725490196078434,0.17254901960784313
-0.00017829452893289337,-0.004432482772303261,0.005493215566846588,0.6901960784313725,0.7450980392156863,0.6862745098039216
0.0019622571329381885,-0.0034340521081139067,-0.0003835327268020302,0.5254901960784314,0.4,0.27450980392156865
0.0014168708555378172,-0.0035671176590048427,0.0027312115904094604,0.5686274509803921,0.6235294117647059,0.5647058823529412
0.0019513858617067597,-0.0034283094699500043,0.0034976822524411246,0.48627450980392156,0.396078431372549,0.22745098039215686
0.001979768644623937,-0.0034251393370856764,-0.0005290613860185624,0.7098039215686275,0.611764705882353,0.4627450980392157
0.0019714237494771977,-0.003425771537363884,-0.0005457383182389488,0.7176470588235294,0.6039215686274509,0.4666666666666667
0.0019652348003562684,-0.003432978680802943,-0.00038337924646364294,0.615686274509804,0.49411764705882355,0.3568627450980392
0.0010683678024201333,-0.0036153065979685965,0.0007696344508183971,0.7098039215686275,0.8,0.788235294117647
0.0016060041628442624,-0.0035835826283695717,0.0038486324069969663,0.3137254901960784,0.23529411764705882,0.21568627450980393
0.0019770562438676995,-0.00342620771230442,-0.0005265983853706263,0.6901960784313725,0.5764705882352941,0.4392156862745098
0.002127135872892893,-0.003339153823496049,0.0036148330442204862,0.6392156862745098,0.5372549019607843,0.4235294117647059
0.001969466882382517,-0.003407923825703677,0.0042268939838452525,0.4117647058823529,0.2549019607843137,0.12156862745098039
0.0019745827563144775,-0.0034259723364054714,-0.0005087573693741078,0.7607843137254902,0.6784313725490196,0.5607843137254902
0.0013979147620594473,-0.0037032708196054805,0.0020580389090585735,0.7607843137254902,0.7058823529411765,0.6588235294117647
0.0013113264187740459,-0.0037327584184917895,0.003036149633300613,0.5019607843137255,0.396078431372549,0.45098039215686275
0.0019767998598648343,-0.0034251914060248706,-0.0004996011951552275,0.5450980392156862,0.4392156862745098,0.3176470588235294
0.00190751628679992,-0.0034198224189895586,-0.00024578577667702314,0.25882352941176473,0.2980392156862745,0.3254901960784314
0.0020718743196738052,-0.00333005568695146,-0.0008032913032937284,0.43137254901960786,0.49019607843137253,0.4588235294117647
0.0019560111692877415,-0.0034352291305523694,-0.00034741293328328216,0.9058823529411765,0.792156862745098,0.6549019607843137
0.001952183769123099,-0.0033932878094578367,-0.0004235165264860976,0.41568627450980394,0.4470588235294118,0.4196078431372549
-0.0015870449450308417,-0.005394909104314665,0.010783311506080903,0.9607843137254902,0.8901960784313725,0.9215686274509803
0.0019675709284595164,-0.0034330141906176543,-0.00035186102758479585,0.8470588235294118,0.7450980392156863,0.6039215686274509
0.0016063813583572844,-0.0036180165441425526,0.0008063417008208909,0.5764705882352941,0.5490196078431373,0.611764705882353
0.001297703089998718,-0.0036794396992600774,0.002394368667091671,0.5019607843137255,0.5725490196078431,0.5058823529411764
0.0013103260181886948,-0.0036525471790155336,0.0055294205336232,0.19215686274509805,0.1607843137254902,0.15294117647058825
-2.2553915564862066e-05,-0.0043940110449435755,0.004475008784442123,0.12549019607843137,0.1450980392156863,0.08627450980392157
0.0014428483472826686,-0.003690776962435561,0.0033928701719817033,0.8235294117647058,0.7450980392156863,0.6705882352941176
0.0018476196223548547,-0.003455186886616588,0.0009163527529885595,0.6392156862745098,0.6039215686274509,0.611764705882353
0.0024144407008797326,-0.0031100571005297966,0.0026311260904656394,0.1803921568627451,0.1411764705882353,0.10588235294117647
0.000550610516655424,-0.0038146645650840773,0.0017939915698097584,0.4549019607843137,0.4470588235294118,0.47058823529411764
0.001907109594528462,-0.0034606203859030033,0.0022591392395339585,0.4470588235294118,0.43137254901960786,0.5803921568627451
0.0019265832617387055,-0.003429375565943013,0.004274210067517789,0.6901960784313725,0.5882352941176471,0.4745098039215686
0.0005476097400360861,-0.00381641561199917,0.0018027751526057264,0.4549019607843137,0.4470588235294118,0.47058823529411764
0.001951609431241498,-0.0034355856576225824,-0.0003812659521411978,0.8392156862745098,0.7450980392156863,0.6039215686274509
2.331671215109591e-05,-0.004442145230214822,0.005029807877441585,0.5607843137254902,0.5019607843137255,0.37254901960784315
0.0019530041627615015,-0.0034369681388835968,0.0006338300365227716,0.1411764705882353,0.20784313725490197,0.24313725490196078
0.002045187981869391,-0.0033859289902897012,0.0017762471817627133,0.13333333333333333,0.0784313725490196,0.19607843137254902
0.0011474628740895788,-0.0038299653769048076,0.00433210787742688,0.8784313725490196,0.8313725490196079,0.7647058823529411
0.0020969799073250078,-0.0033590923412591812,0.0017952863244726151,0.2823529411764706,0.27450980392156865,0.3411764705882353
0.002394199489813857,-0.003121242293504463,0.0027003493168151426,0.15294117647058825,0.10588235294117647,0.09019607843137255
0.002051598638207856,-0.003339552285213919,-0.0007448351322415857,0.5411764705882353,0.5764705882352941,0.5686274509803921
0.0021280092514947583,-0.0033390792995988947,0.003593672701886774,0.7411764705882353,0.6274509803921569,0.47058823529411764
0.001510912502247997,-0.003649433960284907,0.001598093361364853,0.3843137254901961,0.403921568627451,0.5215686274509804
0.0024560165823248326,-0.0031236677915207943,-0.002698230404195693,0.5647058823529412,0.5529411764705883,0.5882352941176471
0.0014274072739404607,-0.003697304188121839,0.0035320762835945765,0.7372549019607844,0.6627450980392157,0.6784313725490196
0.0020579886096139103,-0.0033124695036942623,-0.0010953731846392954,0.25882352941176473,0.3176470588235294,0.28627450980392155
0.00129129726414668,-0.0037280291321890972,0.0014360986498703837,0.3176470588235294,0.35294117647058826,0.2980392156862745
0.0020709491386821603,-0.003305753599954639,-0.0011269025911651758,0.25098039215686274,0.3215686274509804,0.28627450980392155
0.0019662740625749843,-0.0034334925879297546,-0.0003715275709854854,0.7137254901960784,0.592156862745098,0.4549019607843137
0.0020035810110049443,-0.003365784545689494,-0.0005790865126321009,0.1607843137254902,0.1803921568627451,0.16470588235294117
-0.0014513675493210312,-0.004903088779912629,0.004884400104365661,0.17254901960784313,0.12941176470588237,0.17647058823529413
0.001978829091615998,-0.003425066140775784,-0.0005384394406149201,0.6196078431372549,0.5176470588235295,0.3764705882352941
0.001242062933573425,-0.0036751077258322263,0.0016491832844059721,0.29411764705882354,0.396078431372549,0.4
0.0020344266886422853,-0.003344560948290105,-0.000832919155518539,0.28627450980392155,0.3411764705882353,0.3215686274509804
-0.0002944170530568328,-0.004496161255494058,0.005255927729185828,0.5803921568627451,0.6235294117647059,0.5686274509803921
0.0017042483247260037,-0.003495474971365687,0.0036376895887334426,0.6862745098039216,0.6627450980392157,0.796078431372549
0.0018747562226409053,-0.0034313685190035716,0.002514391928122978,0.7764705882352941,0.7725490196078432,0.6588235294117647
0.0013158612365602878,-0.0036459939805721054,0.0018878559258833103,0.47843137254901963,0.5803921568627451,0.611764705882353
0.0023192577396567546,-0.0032053154109456753,0.002459057198209439,0.5450980392156862,0.5098039215686274,0.4392156862745098
0.0019613952498465912,-0.003432608125656389,-0.0003980120349536157,0.7333333333333333,0.615686274509804,0.47058823529411764
-0.0004459596878692938,-0.004716430902140604,0.0060272917266034265,0.615686274509804,0.5450980392156862,0.5254901960784314
0.001165557025761216,-0.0036897672868621634,0.00096866150616602,0.1607843137254902,0.1450980392156863,0.1450980392156863
0.0006284048847374645,-0.003979837313528619,0.0016263217012182393,0.1568627450980392,0.12941176470588237,0.13333333333333333
0.0021510142211340058,-0.0032994459510122787,-0.0014331732753972539,0.6784313725490196,0.6862745098039216,0.7333333333333333
0.002118396530848735,-0.0033431973915941772,0.003625734320760044,0.6627450980392157,0.5764705882352941,0.49019607843137253
0.0020916341447112506,-0.0033512982316725557,-0.0011044605764985451,0.2627450980392157,0.15294117647058825,0.47843137254901963
0.0021400426325707657,-0.0033053816527567094,-0.0014032445459551215,0.6549019607843137,0.6588235294117647,0.7176470588235294
0.0017387524100766574,-0.0035238669511679956,0.004208316295577365,0.5137254901960784,0.4627450980392157,0.403921568627451
0.0018339307835810643,-0.003478599980180864,0.004141561517513417,0.20392156862745098,0.1411764705882353,0.10196078431372549
0.0017517431357363731,-0.003516688553834224,0.004215710134886612,0.4470588235294118,0.38823529411764707,0.32941176470588235
0.0002490596567835214,-0.004322683944427039,0.0032271890631492056,0.4549019607843137,0.4588235294117647,0.5176470588235295
0.0011085116102053294,-0.003857237855607008,0.001422252056782883,0.47843137254901963,0.5058823529411764,0.5411764705882353
0.0019163637552286697,-0.0034128018154368014,-0.00044371714585592304,0.5254901960784314,0.5725490196078431,0.5529411764705883
0.0018952700698015692,-0.00342419347134662,-0.000369397976388108,0.5764705882352941,0.611764705882353,0.6039215686274509
0.0017243027017855195,-0.003556246794630907,0.0020490421868159924,0.41568627450980394,0.40784313725490196,0.4117647058823529
0.0018803960520618525,-0.0034417060369798884,-8.230776364692579e-05,0.49411764705882355,0.6862745098039216,0.7333333333333333
0.0019560750228099174,-0.0034357396831304434,-0.0003730839359330417,0.6784313725490196,0.5607843137254902,0.41568627450980394
0.0020536770922163967,-0.003346400648429854,0.002168838141042567,0.20784313725490197,0.18823529411764706,0.16862745098039217
0.0017435494710170245,-0.003529497772638182,0.0018320357233244195,0.7137254901960784,0.6549019607843137,0.5254901960784314
0.0023358396620228733,-0.0031950059974032254,-0.0022786382109621834,0.8235294117647058,0.7686274509803922,0.7215686274509804
0.0026278988974456495,-0.0030252144002572276,-0.003394094315018162,0.5725490196078431,0.5294117647058824,0.5843137254901961
0.0020152733006004496,-0.003402059386926836,0.0018828066953013047,0.4745098039215686,0.47058823529411764,0.5803921568627451
0.0021910240625930507,-0.003284112187822578,0.002684231663432812,0.4549019607843137,0.396078431372549,0.3176470588235294
0.0023944656429425106,-0.0031850181973167913,0.0036167501964956524,1.0,1.0,0.8862745098039215
0.0014374911202358228,-0.003693688539732052,0.0034032040516334128,0.8235294117647058,0.7450980392156863,0.6705882352941176
0.0026349034858640817,-0.0030731693990531557,0.004548850754040934,0.9411764705882353,0.7647058823529411,0.6901960784313725
0.0017257528224943692,-0.003507832123135886,0.0034646379446041176,0.4980392156862745,0.45098039215686275,0.3568627450980392
0.001955922214903069,-0.0033917868646794157,-0.0004499588266885749,0.3803921568627451,0.4117647058823529,0.3843137254901961
0.0009096007216700131,-0.0035965016472500324,0.0008508189144721326,0.40784313725490196,0.4235294117647059,0.4235294117647059
0.0018987733287374013,-0.003436793751372216,0.0026165802903566487,1.0,0.9647058823529412,0.8784313725490196
0.0010683678024201333,-0.0036153065979685965,0.0007696344508183971,0.7098039215686275,0.8,0.788235294117647
0.0002750512750040677,-0.004219580593929825,0.0032111245010392215,0.2980392156862745,0.6470588235294118,0.6745098039215687
0.0019574243158290176,-0.003414486830676175,0.004214908682148376,0.40784313725490196,0.2823529411764706,0.16470588235294117
-0.0022518148853615935,-0.005579001956445535,0.007281425526122017,0.4392156862745098,0.5411764705882353,0.5450980392156862
0.002594790854783217,-0.003088784268077285,0.004252897959078316,1.0,1.0,0.9254901960784314
0.002588261653243549,-0.003120544245069161,0.004097360384511134,1.0,0.9803921568627451,0.9921568627450981
0.0018553530344267658,-0.003491825159460178,0.0010049414832922967,0.20392156862745098,0.25098039215686274,0.2901960784313726
0.0016766349460324507,-0.0035811358062158897,0.0032017341395748186,0.24705882352941178,0.2196078431372549,0.4235294117647059
0.002405444229807929,-0.0031154699499914315,0.0027424119906551987,0.5176470588235295,0.49411764705882355,0.4470588235294118
0.0023508407665593267,-0.003144608434756745,0.002469931591037872,0.16470588235294117,0.11372549019607843,0.10980392156862745
0.0019190153519448951,-0.00345206082200281,-0.00015192082767235147,0.6980392156862745,0.6627450980392157,0.592156862745098
0.0014368978835195526,-0.00369366101982503,0.0034142838226572246,0.8274509803921568,0.7607843137254902,0.6784313725490196
0.002355509711888715,-0.0031415827679193873,0.002489466445120291,0.17254901960784313,0.12941176470588237,0.10588235294117647
0.0017455589090977046,-0.003520169481534234,0.004196636328608594,0.5137254901960784,0.4627450980392157,0.403921568627451
0.001973687696343504,-0.003426174520419734,-0.000505797551976809,0.8156862745098039,0.7372549019607844,0.6039215686274509
0.001962455033243522,-0.003433651036723993,-0.00040397269843569556,0.5529411764705883,0.43529411764705883,0.30980392156862746
0.0011427720020312918,-0.003825747418143254,0.002655387687899033,0.3686274509803922,0.2627450980392157,0.23921568627450981
0.0015823098857082388,-0.00364569611278533,0.0023851857661517897,0.34901960784313724,0.37254901960784315,0.42745098039215684
0.0017400238061941588,-0.0035563519629299104,0.0008162486943740511,0.3215686274509804,0.34901960784313724,0.4117647058823529
0.002845338935646128,-0.0029521517456307096,0.004607588448601454,0.8862745098039215,0.8274509803921568,0.7176470588235294
0.001582694726524638,-0.003637095607066164,0.0024849835385782424,0.9058823529411765,0.8352941176470589,0.6627450980392157
0.0013612900018948873,-0.003623758468029294,0.0015809262592904319,0.7764705882352941,0.8313725490196079,0.8117647058823529
0.0013521081652241077,-0.0037022826781605567,0.0034855985735237228,0.7058823529411765,0.6431372549019608,0.6039215686274509
0.0011081041126103984,-0.003858752104235404,0.001404393075168257,0.1843137254901961,0.23137254901960785,0.27058823529411763
0.0019639893356988136,-0.0034286167539249895,-0.0004991157533125775,0.7333333333333333,0.6352941176470588,0.5058823529411764
0.0006334820988336976,-0.00411641375496435,0.004251529575875829,0.5686274509803921,0.5137254901960784,0.42745098039215684
0.0018704274489437542,-0.0034805581171403984,0.0004641885661994991,0.48627450980392156,0.5333333333333333,0.5647058823529412
0.002634236352770779,-0.0030594123201621946,-0.002154942921893691,0.35294117647058826,0.3137254901960784,0.43137254901960786
0.0026325147752380863,-0.003074744812830299,0.0045382665032509635,0.8549019607843137,0.7490196078431373,0.6784313725490196
0.0014151396869668826,-0.0036949980120407067,0.004043371724936976,0.36470588235294116,0.2549019607843137,0.27058823529411763
0.0010703735973730457,-0.0038276778069296943,0.0013374025007967777,0.03137254901960784,0.23529411764705882,0.2
0.0007609946923190032,-0.004052105166334967,0.0030894521761278904,0.16862745098039217,0.10196078431372549,0.1450980392156863
0.0014294316850993552,-0.003561044970696772,0.0001469138217991919,0.33725490196078434,0.43137254901960786,0.43137254901960786
0.0016657604426650843,-0.0035854249501342736,0.0033884737890490495,0.6784313725490196,0.6549019607843137,0.7254901960784313
0.0018734250521010593,-0.0034310620036730934,0.0025117296059201733,0.7803921568627451,0.7725490196078432,0.6431372549019608
0.00024256965713845754,-0.00421023565333082,0.003126164762354646,0.2784313725490196,0.4117647058823529,0.403921568627451
0.0019651401394520634,-0.003432865766293166,-0.00038057076428540227,0.7568627450980392,0.6352941176470588,0.4980392156862745
0.0013912627911019774,-0.0036073062219464437,0.005411251743942635,0.5568627450980392,0.5294117647058824,0.5333333333333333
-0.003001200940163154,-0.005988143392563223,0.008361186710088961,0.6470588235294118,0.7058823529411765,0.7294117647058823
0.0012824769665301526,-0.0038001366300902894,0.0028576659646672616,1.0,0.9372549019607843,0.803921568627451
0.0007945113384151234,-0.003999037701651209,0.00456273031240786,0.6823529411764706,0.6431372549019608,0.6627450980392157
0.0009955395913413662,-0.003867835482352494,0.0016322170008896259,0.17254901960784313,0.23921568627450981,0.26666666666666666
0.0019216837840713653,-0.003442071480047015,0.0036201969129131457,0.8392156862745098,0.7686274509803922,0.615686274509804
-0.0006562702902246291,-0.004787615680625701,0.00642137502172459,0.6509803921568628,0.6352941176470588,0.6784313725490196
0.0016273200038815349,-0.0035799657155734313,0.004119656907178519,0.4588235294117647,0.4196078431372549,0.3568627450980392
0.0017435993394398343,-0.0035212349288107365,0.00420058699142414,0.5137254901960784,0.4627450980392157,0.403921568627451
